Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Jun 18, 2020",232.90,234.57,228.95,232.10,232.10,"6,713,800,872",Ethereum (ETH)
"Jun 17, 2020",234.49,235.95,229.34,233.03,233.03,"7,701,391,592",Ethereum (ETH)
"Jun 16, 2020",229.76,236.39,228.43,234.42,234.42,"7,965,648,016",Ethereum (ETH)
"Jun 15, 2020",234.06,234.24,221.24,229.93,229.93,"10,536,099,884",Ethereum (ETH)
"Jun 14, 2020",238.97,239.10,232.96,234.11,234.11,"7,439,385,176",Ethereum (ETH)
"Jun 13, 2020",237.54,239.19,235.89,238.91,238.91,"7,141,624,980",Ethereum (ETH)
"Jun 12, 2020",231.63,239.35,229.65,237.49,237.49,"8,868,955,009",Ethereum (ETH)
"Jun 11, 2020",247.55,249.89,229.94,231.70,231.70,"12,356,528,860",Ethereum (ETH)
"Jun 10, 2020",244.82,248.65,242.82,247.44,247.44,"8,792,990,206",Ethereum (ETH)
"Jun 9, 2020",246.18,248.34,242.34,244.91,244.91,"8,446,545,788",Ethereum (ETH)
"Jun 8, 2020",245.18,246.64,241.54,246.31,246.31,"8,076,783,299",Ethereum (ETH)
"Jun 7, 2020",241.91,245.44,236.33,245.17,245.17,"9,544,883,157",Ethereum (ETH)
"Jun 6, 2020",241.20,245.98,239.72,241.93,241.93,"8,114,873,845",Ethereum (ETH)
"Jun 5, 2020",244.35,247.33,240.68,241.22,241.22,"9,293,963,914",Ethereum (ETH)
"Jun 4, 2020",244.11,245.93,236.77,244.43,244.43,"10,170,414,304",Ethereum (ETH)
"Jun 3, 2020",237.40,244.18,235.46,244.18,244.18,"9,861,760,817",Ethereum (ETH)
"Jun 2, 2020",246.83,252.22,233.23,237.22,237.22,"13,782,107,567",Ethereum (ETH)
"Jun 1, 2020",230.86,248.24,230.49,246.99,246.99,"13,951,727,936",Ethereum (ETH)
"May 31, 2020",242.35,244.05,230.05,230.98,230.98,"12,234,904,813",Ethereum (ETH)
"May 30, 2020",220.72,243.94,218.74,242.35,242.35,"15,027,397,867",Ethereum (ETH)
"May 29, 2020",219.93,224.22,218.24,220.68,220.68,"12,265,816,557",Ethereum (ETH)
"May 28, 2020",208.89,220.28,206.24,219.84,219.84,"12,212,469,604",Ethereum (ETH)
"May 27, 2020",201.89,208.86,201.79,208.86,208.86,"10,631,034,756",Ethereum (ETH)
"May 26, 2020",205.26,205.75,200.26,201.90,201.90,"10,159,741,290",Ethereum (ETH)
"May 25, 2020",201.98,206.36,200.67,205.32,205.32,"10,415,044,124",Ethereum (ETH)
"May 24, 2020",208.72,210.60,202.37,202.37,202.37,"11,833,299,572",Ethereum (ETH)
"May 23, 2020",207.19,210.39,205.29,208.69,208.69,"10,665,476,768",Ethereum (ETH)
"May 22, 2020",199.84,208.59,198.04,207.17,207.17,"12,041,592,114",Ethereum (ETH)
"May 21, 2020",210.13,211.63,193.35,199.88,199.88,"13,308,321,229",Ethereum (ETH)
"May 20, 2020",213.45,214.72,207.98,210.10,210.10,"12,730,175,511",Ethereum (ETH)
"May 19, 2020",214.60,214.60,210.14,213.45,213.45,"14,346,192,779",Ethereum (ETH)
"May 18, 2020",207.18,215.91,207.11,214.53,214.53,"17,411,566,928",Ethereum (ETH)
"May 17, 2020",200.61,209.16,200.10,207.16,207.16,"15,470,397,303",Ethereum (ETH)
"May 16, 2020",195.61,202.77,194.50,200.68,200.68,"15,379,081,645",Ethereum (ETH)
"May 15, 2020",202.96,203.57,193.76,195.62,195.62,"16,602,342,092",Ethereum (ETH)
"May 14, 2020",198.89,204.12,196.87,202.95,202.95,"20,150,524,861",Ethereum (ETH)
"May 13, 2020",189.37,200.20,189.13,199.19,199.19,"17,054,662,289",Ethereum (ETH)
"May 12, 2020",185.88,191.60,185.70,189.31,189.31,"15,899,726,284",Ethereum (ETH)
"May 11, 2020",188.63,191.36,180.72,185.91,185.91,"20,054,601,647",Ethereum (ETH)
"May 10, 2020",211.55,211.55,182.71,188.60,188.60,"25,211,575,193",Ethereum (ETH)
"May 9, 2020",213.14,214.74,209.07,211.60,211.60,"18,950,547,549",Ethereum (ETH)
"May 8, 2020",212.20,216.33,208.83,212.99,212.99,"20,445,139,356",Ethereum (ETH)
"May 7, 2020",203.91,214.39,202.07,212.29,212.29,"23,594,744,655",Ethereum (ETH)
"May 6, 2020",206.48,211.53,204.04,204.06,204.06,"20,343,543,799",Ethereum (ETH)
"May 5, 2020",208.01,211.78,204.03,206.77,206.77,"19,004,689,099",Ethereum (ETH)
"May 4, 2020",210.89,211.83,199.05,208.17,208.17,"22,602,446,422",Ethereum (ETH)
"May 3, 2020",215.35,219.27,208.69,210.93,210.93,"20,469,034,664",Ethereum (ETH)
"May 2, 2020",214.23,215.85,212.88,215.33,215.33,"18,260,876,092",Ethereum (ETH)
"May 1, 2020",207.90,217.63,207.78,214.22,214.22,"20,816,320,834",Ethereum (ETH)
"Apr 30, 2020",216.91,227.53,206.44,207.60,207.60,"28,089,191,904",Ethereum (ETH)
"Apr 29, 2020",198.47,218.45,198.12,216.97,216.97,"26,397,548,759",Ethereum (ETH)
"Apr 28, 2020",197.27,198.79,194.85,198.42,198.42,"18,217,507,467",Ethereum (ETH)
"Apr 27, 2020",197.48,199.55,193.45,197.22,197.22,"18,670,194,595",Ethereum (ETH)
"Apr 26, 2020",195.41,199.34,194.77,197.32,197.32,"18,335,367,012",Ethereum (ETH)
"Apr 25, 2020",189.21,196.79,188.46,195.52,195.52,"18,260,969,748",Ethereum (ETH)
"Apr 24, 2020",185.22,190.21,185.22,189.24,189.24,"16,788,555,028",Ethereum (ETH)
"Apr 23, 2020",182.62,189.09,180.34,185.03,185.03,"21,275,740,032",Ethereum (ETH)
"Apr 22, 2020",172.67,183.75,171.83,182.60,182.60,"17,994,666,395",Ethereum (ETH)
"Apr 21, 2020",172.02,175.18,170.55,172.74,172.74,"16,458,767,984",Ethereum (ETH)
"Apr 20, 2020",181.48,186.08,170.32,172.30,172.30,"21,266,681,335",Ethereum (ETH)
"Apr 19, 2020",186.86,188.10,180.12,181.61,181.61,"19,146,038,381",Ethereum (ETH)
"Apr 18, 2020",171.62,187.94,171.62,186.91,186.91,"20,160,323,443",Ethereum (ETH)
"Apr 17, 2020",172.28,174.28,169.75,171.64,171.64,"16,714,684,266",Ethereum (ETH)
"Apr 16, 2020",153.20,173.16,150.36,172.16,172.16,"22,910,469,236",Ethereum (ETH)
"Apr 15, 2020",157.57,160.71,152.80,153.29,153.29,"14,171,753,737",Ethereum (ETH)
"Apr 14, 2020",156.36,160.94,155.87,157.60,157.60,"14,723,156,630",Ethereum (ETH)
"Apr 13, 2020",160.72,160.75,151.61,156.28,156.28,"16,465,282,133",Ethereum (ETH)
"Apr 12, 2020",158.23,164.52,156.32,161.14,161.14,"15,123,721,386",Ethereum (ETH)
"Apr 11, 2020",158.54,161.17,155.30,158.22,158.22,"13,555,089,447",Ethereum (ETH)
"Apr 10, 2020",170.83,170.95,154.91,158.41,158.41,"17,980,944,616",Ethereum (ETH)
"Apr 9, 2020",172.76,172.90,167.99,170.81,170.81,"14,901,696,210",Ethereum (ETH)
"Apr 8, 2020",165.24,173.21,164.49,172.64,172.64,"17,063,110,836",Ethereum (ETH)
"Apr 7, 2020",169.15,175.20,164.20,165.10,165.10,"21,659,346,091",Ethereum (ETH)
"Apr 6, 2020",143.61,169.27,143.54,169.14,169.14,"21,636,382,525",Ethereum (ETH)
"Apr 5, 2020",145.26,146.13,142.10,143.55,143.55,"11,280,993,591",Ethereum (ETH)
"Apr 4, 2020",142.22,145.38,140.12,145.22,145.22,"11,946,658,257",Ethereum (ETH)
"Apr 3, 2020",142.11,146.90,139.62,142.09,142.09,"13,184,603,402",Ethereum (ETH)
"Apr 2, 2020",135.73,146.79,135.73,142.03,142.03,"15,322,861,686",Ethereum (ETH)
"Apr 1, 2020",133.61,135.63,129.73,135.63,135.63,"12,456,564,435",Ethereum (ETH)
"Mar 31, 2020",132.82,134.27,131.65,133.59,133.59,"11,065,246,317",Ethereum (ETH)
"Mar 30, 2020",125.58,133.91,125.29,132.90,132.90,"11,841,123,306",Ethereum (ETH)
"Mar 29, 2020",131.02,131.17,125.45,125.58,125.58,"9,938,133,669",Ethereum (ETH)
"Mar 28, 2020",134.03,134.03,126.96,130.99,130.99,"12,162,403,960",Ethereum (ETH)
"Mar 27, 2020",138.37,139.90,133.94,133.94,133.94,"11,396,286,629",Ethereum (ETH)
"Mar 26, 2020",136.19,138.83,134.89,138.36,138.36,"11,367,261,176",Ethereum (ETH)
"Mar 25, 2020",138.91,141.40,134.30,136.20,136.20,"13,433,092,920",Ethereum (ETH)
"Mar 24, 2020",135.19,141.95,133.17,138.76,138.76,"14,609,068,673",Ethereum (ETH)
"Mar 23, 2020",123.37,134.91,121.87,134.91,134.91,"14,149,877,968",Ethereum (ETH)
"Mar 22, 2020",132.85,136.15,122.91,123.32,123.32,"12,497,707,224",Ethereum (ETH)
"Mar 21, 2020",133.10,135.97,127.16,132.82,132.82,"13,684,083,308",Ethereum (ETH)
"Mar 20, 2020",136.65,150.85,122.61,132.74,132.74,"18,960,388,062",Ethereum (ETH)
"Mar 19, 2020",114.84,140.53,114.73,136.59,136.59,"16,396,753,275",Ethereum (ETH)
"Mar 18, 2020",113.86,116.02,111.74,114.84,114.84,"11,617,854,009",Ethereum (ETH)
"Mar 17, 2020",110.41,118.99,110.41,113.94,113.94,"12,087,490,572",Ethereum (ETH)
"Mar 16, 2020",125.00,125.00,105.17,110.61,110.61,"15,984,904,590",Ethereum (ETH)
"Mar 15, 2020",123.25,132.24,121.85,125.21,125.21,"12,719,251,813",Ethereum (ETH)
"Mar 14, 2020",133.58,134.48,122.41,123.31,123.31,"12,740,784,545",Ethereum (ETH)
"Mar 13, 2020",112.69,137.43,95.18,133.20,133.20,"27,864,623,061",Ethereum (ETH)
"Mar 12, 2020",194.74,195.15,111.21,112.35,112.35,"22,134,741,655",Ethereum (ETH)
"Mar 11, 2020",200.77,202.95,184.36,194.87,194.87,"16,984,790,291",Ethereum (ETH)
"Mar 10, 2020",202.86,205.71,198.06,200.77,200.77,"18,344,930,072",Ethereum (ETH)
"Mar 9, 2020",201.32,207.45,192.27,201.99,201.99,"23,645,428,606",Ethereum (ETH)
"Mar 8, 2020",237.78,237.78,200.60,200.69,200.69,"21,381,823,651",Ethereum (ETH)
"Mar 7, 2020",243.75,249.98,237.55,237.85,237.85,"19,431,652,027",Ethereum (ETH)
"Mar 6, 2020",229.17,243.55,228.74,243.53,243.53,"19,374,772,256",Ethereum (ETH)
"Mar 5, 2020",224.64,234.36,224.64,229.27,229.27,"18,201,291,785",Ethereum (ETH)
"Mar 4, 2020",224.57,228.04,222.09,224.52,224.52,"16,567,075,208",Ethereum (ETH)
"Mar 3, 2020",230.52,232.33,221.73,224.48,224.48,"19,853,178,572",Ethereum (ETH)
"Mar 2, 2020",218.71,232.81,217.28,230.57,230.57,"20,305,587,789",Ethereum (ETH)
"Mar 1, 2020",219.75,226.68,214.13,218.97,218.97,"18,179,807,469",Ethereum (ETH)
"Feb 29, 2020",226.83,232.26,219.85,219.85,219.85,"18,181,296,376",Ethereum (ETH)
"Feb 28, 2020",226.99,234.21,216.35,226.76,226.76,"22,563,530,559",Ethereum (ETH)
"Feb 27, 2020",225.69,237.23,212.66,226.75,226.75,"25,645,522,790",Ethereum (ETH)
"Feb 26, 2020",247.74,249.65,221.27,225.68,225.68,"26,235,617,201",Ethereum (ETH)
"Feb 25, 2020",265.28,265.43,246.86,247.82,247.82,"21,878,882,134",Ethereum (ETH)
"Feb 24, 2020",273.71,275.54,259.63,265.22,265.22,"22,400,845,640",Ethereum (ETH)
"Feb 23, 2020",262.28,273.75,261.96,273.75,273.75,"19,585,998,814",Ethereum (ETH)
"Feb 22, 2020",265.55,266.39,258.91,262.33,262.33,"16,906,032,862",Ethereum (ETH)
"Feb 21, 2020",257.89,267.00,255.69,265.60,265.60,"20,867,593,292",Ethereum (ETH)
"Feb 20, 2020",259.82,263.70,250.95,257.95,257.95,"23,229,828,870",Ethereum (ETH)
"Feb 19, 2020",282.04,283.54,259.76,259.76,259.76,"22,679,414,413",Ethereum (ETH)
"Feb 18, 2020",266.51,283.20,261.46,281.94,281.94,"26,511,477,187",Ethereum (ETH)
"Feb 17, 2020",259.89,266.87,244.34,266.36,266.36,"26,024,080,089",Ethereum (ETH)
"Feb 16, 2020",264.90,272.88,242.48,259.89,259.89,"25,152,366,643",Ethereum (ETH)
"Feb 15, 2020",284.56,287.12,264.28,264.73,264.73,"23,682,452,994",Ethereum (ETH)
"Feb 14, 2020",268.02,285.06,262.76,284.22,284.22,"23,558,253,463",Ethereum (ETH)
"Feb 13, 2020",265.05,273.74,258.92,268.10,268.10,"25,801,317,504",Ethereum (ETH)
"Feb 12, 2020",235.90,272.40,235.90,265.41,265.41,"24,545,049,386",Ethereum (ETH)
"Feb 11, 2020",223.38,236.55,218.62,235.85,235.85,"16,964,695,963",Ethereum (ETH)
"Feb 10, 2020",228.55,229.18,218.08,223.52,223.52,"16,210,008,511",Ethereum (ETH)
"Feb 9, 2020",222.98,229.86,222.98,228.58,228.58,"15,031,356,241",Ethereum (ETH)
"Feb 8, 2020",222.51,226.59,215.39,223.15,223.15,"16,741,203,125",Ethereum (ETH)
"Feb 7, 2020",212.32,223.14,212.30,222.73,222.73,"16,673,443,564",Ethereum (ETH)
"Feb 6, 2020",204.13,214.60,201.90,212.34,212.34,"16,425,589,683",Ethereum (ETH)
"Feb 5, 2020",189.30,206.80,188.75,204.23,204.23,"14,865,434,435",Ethereum (ETH)
"Feb 4, 2020",189.86,191.11,185.40,189.25,189.25,"11,714,191,695",Ethereum (ETH)
"Feb 3, 2020",188.61,193.44,188.01,189.87,189.87,"12,392,875,241",Ethereum (ETH)
"Feb 2, 2020",183.53,193.08,180.17,188.62,188.62,"14,054,425,389",Ethereum (ETH)
"Feb 1, 2020",180.11,183.85,179.75,183.67,183.67,"11,569,697,182",Ethereum (ETH)
"Jan 31, 2020",184.74,185.41,176.30,180.16,180.16,"11,728,616,394",Ethereum (ETH)
"Jan 30, 2020",174.92,186.26,172.37,184.69,184.69,"12,604,789,338",Ethereum (ETH)
"Jan 29, 2020",176.35,178.84,175.05,175.05,175.05,"10,725,267,311",Ethereum (ETH)
"Jan 28, 2020",170.88,176.37,170.74,176.37,176.37,"11,772,875,064",Ethereum (ETH)
"Jan 27, 2020",168.01,172.92,166.90,170.93,170.93,"11,004,476,145",Ethereum (ETH)
"Jan 26, 2020",161.18,168.22,160.28,168.08,168.08,"9,261,861,590",Ethereum (ETH)
"Jan 25, 2020",163.07,163.23,158.63,161.28,161.28,"8,256,956,802",Ethereum (ETH)
"Jan 24, 2020",162.90,164.31,156.75,163.05,163.05,"10,657,671,162",Ethereum (ETH)
"Jan 23, 2020",168.30,168.31,160.30,162.93,162.93,"10,396,868,698",Ethereum (ETH)
"Jan 22, 2020",169.61,171.01,166.77,168.29,168.29,"9,209,827,928",Ethereum (ETH)
"Jan 21, 2020",167.06,169.91,165.82,169.70,169.70,"9,789,369,362",Ethereum (ETH)
"Jan 20, 2020",166.90,169.11,162.33,167.12,167.12,"11,144,529,787",Ethereum (ETH)
"Jan 19, 2020",175.47,177.25,163.68,166.97,166.97,"13,713,374,132",Ethereum (ETH)
"Jan 18, 2020",170.75,178.53,166.79,175.37,175.37,"14,929,342,256",Ethereum (ETH)
"Jan 17, 2020",164.49,173.07,162.78,170.78,170.78,"14,997,091,826",Ethereum (ETH)
"Jan 16, 2020",166.33,167.06,159.71,164.39,164.39,"13,735,193,018",Ethereum (ETH)
"Jan 15, 2020",165.73,170.43,161.11,166.23,166.23,"15,173,694,057",Ethereum (ETH)
"Jan 14, 2020",144.25,167.68,144.06,165.96,165.96,"16,712,318,373",Ethereum (ETH)
"Jan 13, 2020",146.22,146.79,142.91,144.23,144.23,"8,378,529,470",Ethereum (ETH)
"Jan 12, 2020",143.03,146.15,142.71,145.87,145.87,"8,528,167,453",Ethereum (ETH)
"Jan 11, 2020",143.41,146.48,142.21,142.93,142.93,"9,332,208,590",Ethereum (ETH)
"Jan 10, 2020",138.97,144.17,135.52,143.96,143.96,"9,084,816,203",Ethereum (ETH)
"Jan 9, 2020",141.16,141.39,136.24,138.98,138.98,"7,697,325,348",Ethereum (ETH)
"Jan 8, 2020",143.49,146.83,138.27,141.26,141.26,"9,387,194,957",Ethereum (ETH)
"Jan 7, 2020",144.31,145.00,140.49,143.54,143.54,"9,257,954,672",Ethereum (ETH)
"Jan 6, 2020",136.31,144.33,136.08,144.30,144.30,"9,093,747,121",Ethereum (ETH)
"Jan 5, 2020",135.07,139.41,135.05,136.28,136.28,"7,526,675,353",Ethereum (ETH)
"Jan 4, 2020",134.17,136.05,133.04,135.07,135.07,"7,430,904,515",Ethereum (ETH)
"Jan 3, 2020",127.41,134.55,126.49,134.17,134.17,"10,476,845,358",Ethereum (ETH)
"Jan 2, 2020",130.82,130.82,126.95,127.41,127.41,"8,032,709,256",Ethereum (ETH)
"Jan 1, 2020",129.63,132.84,129.20,130.80,130.80,"7,935,230,330",Ethereum (ETH)
